timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558320562.3323798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.664842245590904,15.210236341275513,0.0,0.0,0.0,0.0,0.0,0.0,751.7871760389277,603.0910208355798
1558320562.487964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.960972545691845,15.291340689214561,0.0,0.0,0.0,0.0,0.0,0.0,736.4807397793146,590.5306678345993
1558320562.6395702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03506066634431,15.311237620486711,0.0,0.0,0.0,0.0,0.0,0.0,726.3201224244191,580.8679261541123
1558320562.7871652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.183236907649224,15.351031483031013,0.0,0.0,0.0,0.0,0.0,0.0,736.0185303804485,589.0965728192143
1558320562.9477363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.25732502830168,15.370928414303165,0.0,0.0,0.0,0.0,0.0,0.0,734.1993562505229,588.1486390581956
1558320563.1073124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.44348949797367,15.41774968868825,0.0,0.0,0.0,0.0,0.0,0.0,733.1837119840359,586.3555594094562
1558320563.2798471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.55556584699321,15.444674031801183,0.0,0.0,0.0,0.0,0.0,0.0,743.2889051136347,593.8953483155367
1558320563.4374263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.77971854503228,15.49852271802705,0.0,0.0,0.0,0.0,0.0,0.0,737.7412929448203,586.5263225194651
1558320563.5950065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.9665557731325,15.543203114486676,0.0,0.0,0.0,0.0,0.0,0.0,794.9705789880386,507.4631447974607
1558320563.7565744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.04131665221318,15.560959167833367,0.0,0.0,0.0,0.0,0.0,0.0,760.8585226293028,613.2205537039652
1558320563.9092019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.19083841037455,15.596471274526747,0.0,0.0,0.0,0.0,0.0,0.0,813.8138970339144,526.5590885403342
1558320564.0777156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.26559928945524,15.614227327873438,0.0,0.0,0.0,0.0,0.0,0.0,751.5864130511623,608.1065812902825
1558320564.232311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.409172657626634,15.645660862540803,0.0,0.0,0.0,0.0,0.0,0.0,844.4126990034162,556.362935674926
1558320564.3928714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.55274602579803,15.677094397208165,0.0,0.0,0.0,0.0,0.0,0.0,757.8643059571476,616.3226306864341
1558320564.556435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.62453270988373,15.692811164541848,0.0,0.0,0.0,0.0,0.0,0.0,765.7503584891318,624.3339722587053
1558320564.7110221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.83429716061111,15.737981378786374,0.0,0.0,0.0,0.0,0.0,0.0,771.0856529478663,630.8553978582677
1558320564.8935347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.9391793859748,15.760566485908637,0.0,0.0,0.0,0.0,0.0,0.0,777.1521271989035,634.668632465398
1558320565.1588266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.14894383670218,15.805736700153163,0.0,0.0,0.0,0.0,0.0,0.0,773.3596365923976,631.2044573013114
1558320565.3662696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.44955970919118,15.88401480679087,0.0,0.0,0.0,0.0,0.0,0.0,767.1097115891239,625.8692942108164
1558320565.5787017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.649970290850504,15.936200211216008,0.0,0.0,0.0,0.0,0.0,0.0,781.5722873144259,641.1409924436994
1558320565.7352836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.77608609060765,15.979702942631144,0.0,0.0,0.0,0.0,0.0,0.0,797.1219823736103,656.9130140148156
1558320565.8928616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.90220189036479,16.02320567404628,0.0,0.0,0.0,0.0,0.0,0.0,737.1640622395287,730.1479020209501
1558320566.0494802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.965259790243366,16.04495703975385,0.0,0.0,0.0,0.0,0.0,0.0,794.5575145583999,658.0835091857133
1558320566.2329526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0845029888617,16.09713404212167,0.0,0.0,0.0,0.0,0.0,0.0,799.0647411586147,657.5424716944112
1558320566.415505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.20374618748003,16.14931104448949,0.0,0.0,0.0,0.0,0.0,0.0,741.136023759855,734.0670864830867
1558320566.582022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.263367786789196,16.1753995456734,0.0,0.0,0.0,0.0,0.0,0.0,810.7457221627744,668.7040322166602
1558320566.7406373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.43603784198946,16.273384957137676,0.0,0.0,0.0,0.0,0.0,0.0,813.033471746352,672.6340998505034
1558320566.8961856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.608707897189724,16.37137036860195,0.0,0.0,0.0,0.0,0.0,0.0,819.0442336544231,678.2915373059338
1558320567.0597827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.69504292478985,16.42036307433409,0.0,0.0,0.0,0.0,0.0,0.0,741.0444273500962,733.8951248838266
1558320567.2302902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.86265021860491,16.54085759152129,0.0,0.0,0.0,0.0,0.0,0.0,812.7791360010955,670.1694847429823
1558320567.397876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.03025751241997,16.661352108708492,0.0,0.0,0.0,0.0,0.0,0.0,769.4733628297676,762.2969737110699
1558320567.568383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.1140611593275,16.721599367302094,0.0,0.0,0.0,0.0,0.0,0.0,848.4304729339389,700.3703925806439
1558320567.724995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.22147321325787,16.81003246464223,0.0,0.0,0.0,0.0,0.0,0.0,758.7493534330858,751.5447932103621
1558320567.8885314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.32888526718825,16.898465561982363,0.0,0.0,0.0,0.0,0.0,0.0,767.9907745023365,760.786214279613
1558320568.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.382591294153436,16.94268211065243,0.0,0.0,0.0,0.0,0.0,0.0,857.8597578454659,707.0164685871033
1558320568.2086923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.54346523921132,17.085399669068853,0.0,0.0,0.0,0.0,0.0,0.0,854.5307547452805,700.3460668356777
1558320568.378257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.62390221174027,17.156758448277063,0.0,0.0,0.0,0.0,0.0,0.0,807.9368206401818,800.6741540117948
1558320568.5447733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.78477615679816,17.299476006693485,0.0,0.0,0.0,0.0,0.0,0.0,813.2694601247122,806.0067934963254
1558320568.6943743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.891645391785396,17.399017379856488,0.0,0.0,0.0,0.0,0.0,0.0,899.5463571032317,742.2604247636807
1558320568.860928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.94508000927901,17.44878806643799,0.0,0.0,0.0,0.0,0.0,0.0,815.7455639949247,808.4528987131263
1558320569.0155175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05194924426625,17.548329439600995,0.0,0.0,0.0,0.0,0.0,0.0,714.4064725346329,850.0439592396474
1558320569.1750925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.13210039444372,17.625342611942155,0.0,0.0,0.0,0.0,0.0,0.0,729.4293125482436,867.1401011112937
1558320569.3456366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.29240269479865,17.77936895662448,0.0,0.0,0.0,0.0,0.0,0.0,776.8686007663088,769.6335049757157
1558320569.505244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.452704995153596,17.933395301306803,0.0,0.0,0.0,0.0,0.0,0.0,808.3151781971286,801.0800824065356
1558320569.6587977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.50530476256683,17.985793055437554,0.0,0.0,0.0,0.0,0.0,0.0,809.9426384942868,802.7075427036938
1558320569.8133836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.6105042973933,18.090588563699054,0.0,0.0,0.0,0.0,0.0,0.0,797.2131819738216,789.9780861832286
1558320569.9729574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.66310406480653,18.142986317829806,0.0,0.0,0.0,0.0,0.0,0.0,805.8375124182832,798.6024166276901
1558320570.1235547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.796506453539806,18.274108457478007,0.0,0.0,0.0,0.0,0.0,0.0,787.2926836044595,780.057587813866
1558320570.29011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.95811169617989,18.431557228512904,0.0,0.0,0.0,0.0,0.0,0.0,800.4448770432119,793.2097812526184
1558320570.460652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.03891431749994,18.510281614030355,0.0,0.0,0.0,0.0,0.0,0.0,821.3959404021925,814.1608446115993
1558320570.6112525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.17260918097605,18.641347801671483,0.0,0.0,0.0,0.0,0.0,0.0,840.7135816669567,833.4784858763634
1558320570.7768085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.22550142313214,18.693689603795164,0.0,0.0,0.0,0.0,0.0,0.0,852.5754865760612,845.3403907854683
1558320570.963311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.3312859074443,18.798373208042523,0.0,0.0,0.0,0.0,0.0,0.0,871.0629741429328,863.8278783523396
1558320571.1109164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.46555552029835,18.929841752774756,0.0,0.0,0.0,0.0,0.0,0.0,847.3715695009246,840.1364737103313
1558320571.268494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.54693289099633,19.00896849538331,0.0,0.0,0.0,0.0,0.0,0.0,851.1112685097011,843.8761727191076
1558320571.4510062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.709687632392296,19.16722198060042,0.0,0.0,0.0,0.0,0.0,0.0,917.0600738480096,746.7675982446065
1558320571.6056705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.845785932807445,19.298487150551903,0.0,0.0,0.0,0.0,0.0,0.0,910.4128867358891,741.8591013279195
1558320571.7611759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.900506862524615,19.350625577894828,0.0,0.0,0.0,0.0,0.0,0.0,861.5388013974376,854.2388498850936
1558320571.909817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.00994872195896,19.45490243258068,0.0,0.0,0.0,0.0,0.0,0.0,923.9590203252219,757.0016313511414
1558320572.0623708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.064669651676134,19.50704085992361,0.0,0.0,0.0,0.0,0.0,0.0,834.1782265516176,826.8463499368022
1558320572.2129703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.23155983905662,19.664908219782596,0.0,0.0,0.0,0.0,0.0,0.0,834.6488295934116,827.3169529785962
1558320572.3665938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.315004932746874,19.74384189971209,0.0,0.0,0.0,0.0,0.0,0.0,828.2784497055017,820.9465730906862
1558320572.5122068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.48189512012736,19.901709259571078,0.0,0.0,0.0,0.0,0.0,0.0,834.95128014977,827.6194035349541
1558320572.670745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.53919399600727,19.953714777270676,0.0,0.0,0.0,0.0,0.0,0.0,830.4819928294013,823.1501162145856
1558320572.8183498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.65379174776708,20.05772581266987,0.0,0.0,0.0,0.0,0.0,0.0,897.2657439352117,728.6989320010764
1558320572.9659553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.7683894995269,20.109731330369467,0.0,0.0,0.0,0.0,0.0,0.0,820.1799589529585,812.815841799187
1558320573.1105695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.82490319462523,20.213301624608512,0.0,0.0,0.0,0.0,0.0,0.0,891.6751341297086,725.7560136618076
1558320573.257184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.88141688972356,20.264866401147962,0.0,0.0,0.0,0.0,0.0,0.0,874.7295610342806,707.9544660268978
1558320573.3968062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.99444427992023,20.36799595422686,0.0,0.0,0.0,0.0,0.0,0.0,813.5943130753736,806.1666217811288
1558320573.5444148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.05095797501856,20.419560730766307,0.0,0.0,0.0,0.0,0.0,0.0,811.564940167278,804.1372488730332
1558320573.6940095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.22105185833743,20.571187443602888,0.0,0.0,0.0,0.0,0.0,0.0,872.4950120677988,703.9530406011593
1558320573.8356311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.306098799996875,20.647000800021182,0.0,0.0,0.0,0.0,0.0,0.0,794.9736660762773,787.51375836928
1558320573.979256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.476192683315745,20.798627512857763,0.0,0.0,0.0,0.0,0.0,0.0,768.6426202488104,761.1827125418132
1558320574.1238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.53390709915889,20.873010179958516,0.0,0.0,0.0,0.0,0.0,0.0,757.2717789405136,749.8118712335169
1558320574.260531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.64933593084517,21.021775514160023,0.0,0.0,0.0,0.0,0.0,0.0,767.6004640949756,760.1405563879788
1558320574.4041119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.70705034668831,21.096158181260776,0.0,0.0,0.0,0.0,0.0,0.0,768.2707145803666,760.8108068733694
1558320574.5417857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.764764762531456,21.17054084836153,0.0,0.0,0.0,0.0,0.0,0.0,783.2946876671285,775.8347799601315
1558320574.702314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.93990854619945,21.270206346712957,0.0,0.0,0.0,0.0,0.0,0.0,783.535682828155,776.075775121158
1558320574.841943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.027480438033436,21.320039095888674,0.0,0.0,0.0,0.0,0.0,0.0,890.3656556850494,723.2025296431877
1558320574.9845595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.20262422170143,21.419704594240102,0.0,0.0,0.0,0.0,0.0,0.0,896.9544083260041,726.7526962027664
1558320575.1162083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.292422380181364,21.495131442902682,0.0,0.0,0.0,0.0,0.0,0.0,800.7591847249861,793.2348072942349
1558320575.2648108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.382220538661294,21.570558291565263,0.0,0.0,0.0,0.0,0.0,0.0,810.7994014635742,803.2750240328232
1558320575.3994892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.56181685562116,21.721411988890427,0.0,0.0,0.0,0.0,0.0,0.0,899.396476410433,732.4265487646899
1558320575.5749822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.6516150141011,21.796838837553008,0.0,0.0,0.0,0.0,0.0,0.0,833.5700455977984,826.0137854335509
1558320575.714646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.76955482696974,21.89418949137062,0.0,0.0,0.0,0.0,0.0,0.0,820.0648065597286,812.5085463954813
1558320575.8582273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.82852473340405,21.942864818279425,0.0,0.0,0.0,0.0,0.0,0.0,816.9826998903102,809.4264397260629
1558320575.9848986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.94646454627269,22.04021547209704,0.0,0.0,0.0,0.0,0.0,0.0,817.2959378843598,809.739677720112
1558320576.1324975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.00779043710577,22.090089660149474,0.0,0.0,0.0,0.0,0.0,0.0,793.4087785543943,785.852518390147
1558320576.259155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.13044221877191,22.189838036254347,0.0,0.0,0.0,0.0,0.0,0.0,740.2066457718556,881.5700799044703
1558320576.402769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.19176810960498,22.239712224306782,0.0,0.0,0.0,0.0,0.0,0.0,819.9354689630106,812.4089867820255
1558320576.5374095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.253094000438054,22.289586412359217,0.0,0.0,0.0,0.0,0.0,0.0,832.5981901566875,825.0717079757023
1558320576.6790438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.431775419568794,22.434321296380222,0.0,0.0,0.0,0.0,0.0,0.0,734.8720443100224,876.138979462808
1558320576.8186579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.52111612913416,22.50668873839072,0.0,0.0,0.0,0.0,0.0,0.0,810.1515331226764,802.6548036746118
1558320576.9592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.61045683869953,22.579056180401224,0.0,0.0,0.0,0.0,0.0,0.0,724.5531456456758,866.5804457494353
1558320577.0869777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.79096184526696,22.724811376017147,0.0,0.0,0.0,0.0,0.0,0.0,704.4376237654144,847.0827002214539
1558320577.2255702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.88212614226902,22.798199129622567,0.0,0.0,0.0,0.0,0.0,0.0,715.2308755374042,861.406884275767
1558320577.355224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.06445473627315,22.944974636833408,0.0,0.0,0.0,0.0,0.0,0.0,739.4087005930425,886.9108657500032
1558320577.4978426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.15561903327522,23.018362390438828,0.0,0.0,0.0,0.0,0.0,0.0,715.5497341134769,864.1325784115556
1558320577.6255019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.21582558207007,23.066585327880752,0.0,0.0,0.0,0.0,0.0,0.0,700.8034423137228,850.9294673432205
1558320577.7641373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.33623867965979,23.163031202764596,0.0,0.0,0.0,0.0,0.0,0.0,693.9180436049553,845.4279907146527
1558320577.8927875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.39644522845464,23.211254140206517,0.0,0.0,0.0,0.0,0.0,0.0,706.4266545110695,859.9315220940061
1558320578.033446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.45665177724949,23.25947707764844,0.0,0.0,0.0,0.0,0.0,0.0,612.8735213051616,922.1481322747202
1558320578.163064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.57954082034756,23.355457003742504,0.0,0.0,0.0,0.0,0.0,0.0,709.8772329248864,868.2655000326663
1558320578.3136609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.64098534189661,23.403446966789538,0.0,0.0,0.0,0.0,0.0,0.0,686.0598483032056,844.5783550838478
1558320578.4443445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.70242986344564,23.451436929836568,0.0,0.0,0.0,0.0,0.0,0.0,710.0751072504573,873.590918403633
1558320578.5779564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.82559852039152,23.547884331881306,0.0,0.0,0.0,0.0,0.0,0.0,686.8470127471436,846.360450776013
1558320578.7096426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.88732265578837,23.59634177087901,0.0,0.0,0.0,0.0,0.0,0.0,681.3197687494563,843.485103413603
1558320578.8592064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.9490467911852,23.644799209876712,0.0,0.0,0.0,0.0,0.0,0.0,711.4468694837201,877.5089004414979
1558320578.98889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.07249506197888,23.741714087872122,0.0,0.0,0.0,0.0,0.0,0.0,722.9354217888679,891.316505046196
1558320579.13347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.16480930134242,23.835219143572715,0.0,0.0,0.0,0.0,0.0,0.0,719.5655473691714,887.0593242653721
1558320579.272139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.3494377800695,24.022229254973897,0.0,0.0,0.0,0.0,0.0,0.0,713.7171500415941,881.87293806762
1558320579.4436467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.44175201943303,24.11573431067449,0.0,0.0,0.0,0.0,0.0,0.0,745.6625029253985,915.8852149216705
1558320579.581309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.62777634965323,24.254830652355615,0.0,0.0,0.0,0.0,0.0,0.0,724.8175746930663,895.7849726745001
1558320579.7558062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.7214864405099,24.30042193833615,0.0,0.0,0.0,0.0,0.0,0.0,742.3564223475885,911.9867624093024
1558320579.8934412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.90890662222324,24.391604510297217,0.0,0.0,0.0,0.0,0.0,0.0,749.182262612277,919.1040036842738
1558320580.0380604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.00261671307992,24.43719579627775,0.0,0.0,0.0,0.0,0.0,0.0,761.6832844334112,936.1501769458905
1558320580.1796737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.12379481268587,24.57564229334253,0.0,0.0,0.0,0.0,0.0,0.0,736.2118889807366,912.9837462022574
1558320580.3332627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.18438386248884,24.64486554187492,0.0,0.0,0.0,0.0,0.0,0.0,726.4918480232421,900.2734603003177
1558320580.47289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.3055619620948,24.7833120389397,0.0,0.0,0.0,0.0,0.0,0.0,730.8570890179508,905.6095216092194
1558320580.6214924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.39923058760574,24.829125987213434,0.0,0.0,0.0,0.0,0.0,0.0,723.8153631051765,899.7754192460851
1558320580.769099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.58656783862762,24.920753883760895,0.0,0.0,0.0,0.0,0.0,0.0,820.4468045449142,813.8919786775747
1558320580.9276934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.68023646413856,24.966567832034624,0.0,0.0,0.0,0.0,0.0,0.0,724.2750992739724,902.9313098920032
1558320581.091253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.83667672342995,25.07926535907489,0.0,0.0,0.0,0.0,0.0,0.0,815.6053845588262,809.0875934918238
1558320581.2547996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.8994483572104,25.14614893784142,0.0,0.0,0.0,0.0,0.0,0.0,808.2984664459001,801.7806753788976
1558320581.4123807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0249916247713,25.27991609537449,0.0,0.0,0.0,0.0,0.0,0.0,798.1335829218201,791.6157918548179
1558320581.5679624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.08776325855175,25.34679967414102,0.0,0.0,0.0,0.0,0.0,0.0,807.5962420980653,801.0784510310631
1558320581.7285473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.27431688148218,25.433917805780617,0.0,0.0,0.0,0.0,0.0,0.0,807.2779581257874,800.7601670587857
1558320581.8801281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.46087050441261,25.521035937420212,0.0,0.0,0.0,0.0,0.0,0.0,787.9930740224224,781.4752829554204
1558320582.045686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.55414731587783,25.56459500324001,0.0,0.0,0.0,0.0,0.0,0.0,780.3586314446351,773.8408403776328
1558320582.2012691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.68014248932855,25.695883852202552,0.0,0.0,0.0,0.0,0.0,0.0,771.157026068843,764.6392350018406
1558320582.355892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.74314007605389,25.761528276683826,0.0,0.0,0.0,0.0,0.0,0.0,762.0999785864728,755.5821875194702
1558320582.5184221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.86913524950461,25.892817125646367,0.0,0.0,0.0,0.0,0.0,0.0,799.7318232340313,793.2140321670288
1558320582.6690197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.05834797528999,25.981286888452914,0.0,0.0,0.0,0.0,0.0,0.0,806.1079026520293,799.5901115850266
1558320582.8325825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.1529543381827,26.025521769856184,0.0,0.0,0.0,0.0,0.0,0.0,803.5133043017671,796.9955132347649
1558320582.9862075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.34216706396808,26.11399153266273,0.0,0.0,0.0,0.0,0.0,0.0,766.0895804340785,759.5717893670758
1558320583.1676867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.43687875321714,26.178601132904625,0.0,0.0,0.0,0.0,0.0,0.0,806.1726975343151,799.6549064673131
1558320583.3286412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.62630213171528,26.307820333388413,0.0,0.0,0.0,0.0,0.0,0.0,793.3607813982914,786.8429903312889
1558320583.479239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.81572551021341,26.437039533872202,0.0,0.0,0.0,0.0,0.0,0.0,809.303237030578,802.7854459635753
1558320583.6368177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.8790080322201,26.480029340873028,0.0,0.0,0.0,0.0,0.0,0.0,824.438122904867,817.9203318378648
1558320583.795395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.00557307623347,26.56600895487468,0.0,0.0,0.0,0.0,0.0,0.0,819.0977722303833,812.5799811633813
1558320583.9529743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.06885559824016,26.608998761875505,0.0,0.0,0.0,0.0,0.0,0.0,827.9495733219017,821.4317822548994
1558320584.1105556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.19545124271784,26.71497288898895,0.0,0.0,0.0,0.0,0.0,0.0,829.6912063562839,823.1734152892817
